Frequency_Hz,TargetStrength_dB_re_1m
14699.9832205845,-46.6475450407278
14710.1421335053,-46.6488470733169
14720.3080670812,-46.6501506068083
14730.481026164,-46.651455642581
14740.6610156089,-46.6527621820128
14750.8480402745,-46.6540702264804
14761.0421050228,-46.6553797773589
14771.243214719,-46.6566908360224
14781.4513742317,-46.6580034038432
14791.666588433,-46.6593174821925
14801.8888621983,-46.6606330724402
14812.1182004062,-46.6619501759545
14822.354607939,-46.6632687941023
14832.598089682,-46.6645889282491
14842.8486505243,-46.6659105797588
14853.1062953579,-46.6672337499939
14863.3710290786,-46.6685584403153
14873.6428565854,-46.6698846520824
14883.9217827806,-46.671212386653
14894.20781257,-46.6725416453835
14904.5009508629,-46.6738724296284
14914.8012025717,-46.6752047407408
14925.1085726125,-46.676538580072
14935.4230659046,-46.6778739489719
14945.7446873708,-46.6792108487884
14956.0734419372,-46.6805492808678
14966.4093345334,-46.6818892465547
14976.7523700923,-46.683230747192
14987.1025535504,-46.6845737841207
14997.4598898475,-46.68591835868
15007.8243839267,-46.6872644722073
15018.1960407347,-46.6886121260383
15028.5748652215,-46.6899613215066
15038.9608623406,-46.691312059944
15049.3540370488,-46.6926643426804
15059.7543943066,-46.6940181710438
15070.1619390775,-46.69537354636
15080.5766763288,-46.6967304699532
15090.9986110312,-46.6980889431451
15101.4277481585,-46.6994489672559
15111.8640926884,-46.7008105436031
15122.3076496017,-46.7021736735028
15132.7584238828,-46.7035383582683
15143.2164205194,-46.7049045992113
15153.6816445029,-46.706272397641
15164.1541008279,-46.7076417548645
15174.6337944926,-46.7090126721867
15185.1207304986,-46.7103851509103
15195.614913851,-46.7117591923354
15206.1163495581,-46.7131347977602
15216.6250426322,-46.7145119684804
15227.1409980885,-46.7158907057892
15237.6642209461,-46.7172710109775
15248.1947162272,-46.718652885334
15258.7324889578,-46.7200363301445
15269.2775441671,-46.7214213466927
15279.829886888,-46.7228079362596
15290.3895221567,-46.7241961001237
15300.956455013,-46.725585839561
15311.5306905001,-46.7269771558447
15322.1122336648,-46.7283700502454
15332.7010895573,-46.7297645240314
15343.2972632312,-46.7311605784678
15353.9007597439,-46.7325582148172
15364.5115841559,-46.7339574343396
15375.1297415314,-46.7353582382918
15385.7552369382,-46.7367606279281
15396.3880754474,-46.7381646044999
15407.0282621338,-46.7395701692555
15417.6758020755,-46.7409773234405
15428.3307003542,-46.7423860682974
15438.9929620552,-46.7437964050658
15449.6625922672,-46.7452083349823
15460.3395960825,-46.7466218592801
15471.0239785968,-46.7480369791897
15481.7157449095,-46.7494536959383
15492.4149001232,-46.75087201075
15503.1214493445,-46.7522919248454
15513.8353976832,-46.7537134394421
15524.5567502526,-46.7551365557545
15535.2855121698,-46.7565612749935
15546.0216885551,-46.7579875983665
15556.7652845327,-46.7594155270779
15567.51630523,-46.7608450623282
15578.2747557782,-46.7622762053148
15589.0406413119,-46.7637089572314
15599.8139669694,-46.765143319268
15610.5947378922,-46.7665792926113
15621.3829592259,-46.7680168784441
15632.1786361191,-46.7694560779456
15642.9817737243,-46.7708968922913
15653.7923771976,-46.7723393226529
15664.6104516983,-46.7737833701983
15675.4360023897,-46.7752290360913
15686.2690344384,-46.7766763214923
15697.1095530147,-46.7781252275572
15707.9575632922,-46.7795757554384
15718.8130704486,-46.7810279062838
15729.6760796647,-46.7824816812374
15740.546596125,-46.7839370814393
15751.4246250177,-46.7853941080251
15762.3101715345,-46.7868527621262
15773.2032408707,-46.7883130448698
15784.1038382253,-46.7897749573789
15795.0119688006,-46.7912385007718
15805.9276378028,-46.7927036761627
15816.8508504416,-46.7941704846611
15827.7816119302,-46.7956389273721
15838.7199274856,-46.797109005396
15849.6658023281,-46.7985807198289
15860.619241682,-46.8000540717617
15871.5802507749,-46.8015290622809
15882.5488348381,-46.8030056924682
15893.5249991067,-46.8044839634001
15904.508748819,-46.8059638761487
15915.5000892174,-46.8074454317807
15926.4990255475,-46.8089286313581
15937.5055630589,-46.8104134759377
15948.5197070045,-46.811899966571
15959.5414626411,-46.8133881043046
15970.5708352289,-46.8148778901796
15981.607830032,-46.816369325232
15992.6524523178,-46.8178624104923
16003.7047073577,-46.8193571469855
16014.7646004265,-46.8208535357312
16025.8321368026,-46.8223515777436
16036.9073217684,-46.8238512740308
16047.9901606095,-46.8253526255958
16059.0806586154,-46.8268556334353
16070.1788210794,-46.8283602985406
16081.284653298,-46.8298666218969
16092.3981605719,-46.8313746044835
16103.519348205,-46.8328842472735
16114.6482215052,-46.8343955512343
16125.7847857839,-46.8359085173267
16136.9290463562,-46.8374231465055
16148.0810085408,-46.8389394397191
16159.2406776603,-46.8404573979097
16170.4080590408,-46.8419770220129
16181.583158012,-46.8434983129576
16192.7659799076,-46.8450212716664
16203.9565300645,-46.846545899055
16215.1548138239,-46.8480721960324
16226.3608365301,-46.8496001635009
16237.5746035315,-46.8511298023557
16248.79612018,-46.852661113485
16260.0253918312,-46.85419409777
16271.2624238446,-46.8557287560846
16282.5072215831,-46.8572650892957
16293.7597904136,-46.8588030982627
16305.0201357065,-46.8603427838374
16316.2882628359,-46.8618841468645
16327.5641771799,-46.8634271881807
16338.8478841199,-46.8649719086153
16350.1393890414,-46.8665183089897
16361.4386973334,-46.8680663901175
16372.7458143886,-46.8696161528041
16384.0607456037,-46.8711675978472
16395.3834963787,-46.8727207260361
16406.7140721177,-46.8742755381518
16418.0524782284,-46.8758320349673
16429.3987201222,-46.8773902172467
16440.7528032142,-46.8789500857459
16452.1147329236,-46.880511641212
16463.4845146728,-46.8820748843833
16474.8621538882,-46.8836398159893
16486.2476560002,-46.8852064367507
16497.6410264425,-46.8867747473788
16509.0422706529,-46.8883447485759
16520.4513940727,-46.889916441035
16531.8684021473,-46.8914898254397
16543.2933003254,-46.893064902464
16554.7260940599,-46.8946416727724
16566.1667888072,-46.8962201370195
16577.6153900276,-46.8978002958501
16589.0719031851,-46.899382149899
16600.5363337475,-46.900965699791
16612.0086871865,-46.9025509461404
16623.4889689773,-46.9041378895514
16634.9771845992,-46.9057265306175
16646.473339535,-46.9073168699218
16657.9774392715,-46.9089089080364
16669.4894892993,-46.9105026455227
16681.0094951125,-46.912098082931
16692.5374622094,-46.9136952208005
16704.0733960919,-46.915294059659
16715.6173022656,-46.9168946000231
16727.1691862401,-46.9184968423975
16738.7290535287,-46.9201007872755
16750.2969096485,-46.9217064351382
16761.8727601205,-46.923313786455
16773.4566104695,-46.9249228416829
16785.048466224,-46.9265336012668
16796.6483329164,-46.9281460656389
16808.256216083,-46.9297602352188
16819.8721212638,-46.9313761104135
16831.4960540027,-46.9329936916168
16843.1280198474,-46.9346129792095
16854.7680243495,-46.9362339735592
16866.4160730642,-46.9378566750198
16878.072171551,-46.9394810839317
16889.7363253727,-46.9411072006216
16901.4085400964,-46.9427350254021
16913.0888212927,-46.9443645585715
16924.7771745363,-46.945995800414
16936.4736054056,-46.9476287511991
16948.178119483,-46.9492634111817
16959.8907223546,-46.9508997806017
16971.6114196105,-46.9525378596838
16983.3402168445,-46.9541776486376
16995.0771196544,-46.955819147657
17006.8221336419,-46.9574623569203
17018.5752644123,-46.9591072765898
17030.3365175752,-46.9607539068117
17042.1058987437,-46.962402247716
17053.883413535,-46.9640522994158
17065.6690675701,-46.9657040620077
17077.4628664739,-46.9673575355711
17089.2648158752,-46.9690127201684
17101.0749214066,-46.9706696158443
17112.8931887047,-46.972328222626
17124.71962341,-46.9739885405224
17136.5542311668,-46.9756505695247
17148.3970176234,-46.9773143096052
17160.247988432,-46.9789797607179
17172.1071492485,-46.9806469227976
17183.9745057331,-46.98231579576
17195.8500635496,-46.9839863795013
17207.7338283657,-46.9856586738981
17219.6258058533,-46.9873326788067
17231.5260016879,-46.9890083940635
17243.4344215491,-46.9906858194841
17255.3510711205,-46.9923649548632
17267.2759560893,-46.9940457999746
17279.209082147,-46.9957283545704
17291.1504549888,-46.9974126183811
17303.100080314,-46.9990985911152
17315.0579638258,-47.0007862724587
17327.0241112311,-47.0024756620751
17338.998528241,-47.0041667596047
17350.9812205706,-47.0058595646648
17362.9721939388,-47.0075540768486
17374.9714540683,-47.0092502957258
17386.9790066862,-47.0109482208413
17398.9948575232,-47.0126478517156
17411.0190123141,-47.0143491878441
17423.0514767975,-47.0160522286967
17435.0922567162,-47.0177569737177
17447.1413578168,-47.019463422325
17459.19878585,-47.0211715739101
17471.2645465703,-47.0228814278375
17483.3386457364,-47.0245929834446
17495.4210891107,-47.0263062400408
17507.51188246,-47.0280211969074
17519.6110315545,-47.0297378532972
17531.718542169,-47.0314562084341
17543.8344200819,-47.0331762615124
17555.9586710757,-47.0348980116966
17568.0913009368,-47.0366214581209
17580.2323154559,-47.0383465998887
17592.3817204273,-47.0400734360722
17604.5395216496,-47.0418019657119
17616.7057249253,-47.0435321878161
17628.880336061,-47.0452641013603
17641.0633608671,-47.0469977052869
17653.2548051581,-47.0487329985045
17665.4546747528,-47.0504699798877
17677.6629754735,-47.0522086482759
17689.8797131471,-47.0539490024737
17702.104893604,-47.0556910412496
17714.338522679,-47.0574347633355
17726.5806062107,-47.0591801674266
17738.8311500419,-47.0609272521805
17751.0901600194,-47.0626760162165
17763.357641994,-47.064426458115
17775.6336018205,-47.0661785764173
17787.9180453578,-47.0679323696246
17800.2109784689,-47.0696878361971
17812.5124070208,-47.0714449745542
17824.8223368846,-47.0732037830728
17837.1407739353,-47.0749642600875
17849.4677240521,-47.0767264038892
17861.8031931183,-47.0784902127248
17874.1471870212,-47.0802556847967
17886.4997116521,-47.0820228182612
17898.8607729066,-47.0837916112287
17911.230376684,-47.0855620617624
17923.608528888,-47.0873341678776
17935.9952354263,-47.089107927541
17948.3905022107,-47.0908833386697
17960.7943351569,-47.0926603991306
17973.2067401849,-47.0944391067393
17985.6277232188,-47.0962194592596
17998.0572901866,-47.0980014544021
18010.4954470206,-47.0997850898237
18022.9421996571,-47.1015703631266
18035.3975540364,-47.1033572718571
18047.8615161032,-47.1051458135051
18060.334091806,-47.1069359855027
18072.8152870976,-47.1087277852232
18085.3051079349,-47.1105212099805
18097.8035602787,-47.1123162570276
18110.3106500942,-47.1141129235556
18122.8263833507,-47.115911206693
18135.3507660214,-47.117711103504
18147.8838040838,-47.1195126109877
18160.4255035195,-47.121315726077
18172.9758703142,-47.123120445637
18185.5349104579,-47.1249267664643
18198.1026299444,-47.1267346852855
18210.6790347721,-47.1285441987556
18223.264130943,-47.1303553034575
18235.8579244638,-47.1321679958999
18248.460421345,-47.1339822725162
18261.0716276013,-47.1357981296632
18273.6915492517,-47.1376155636196
18286.3201923191,-47.1394345705847
18298.9575628309,-47.1412551466764
18311.6036668185,-47.1430772879304
18324.2585103172,-47.144900990298
18336.9220993671,-47.1467262496449
18349.5944400118,-47.1485530617494
18362.2755382995,-47.1503814223008
18374.9654002825,-47.1522113268975
18387.6640320172,-47.1540427710457
18400.3714395642,-47.155875750157
18413.0876289883,-47.1577102595469
18425.8126063587,-47.1595462944331
18438.5463777483,-47.1613838499332
18451.2889492348,-47.1632229210628
18464.0403268996,-47.1650635027339
18476.8005168285,-47.1669055897521
18489.5695251117,-47.1687491768151
18502.3473578432,-47.1705942585103
18515.1340211215,-47.1724408293125
18527.9295210493,-47.1742888835819
18540.7338637334,-47.1761384155614
18553.5470552849,-47.1779894193744
18566.3691018192,-47.1798418890223
18579.2000094556,-47.1816958183822
18592.0397843181,-47.1835512012039
18604.8884325345,-47.1854080311076
18617.7459602372,-47.1872663015812
18630.6123735625,-47.1891260059771
18643.4876786513,-47.1909871375099
18656.3718816483,-47.1928496892531
18669.2649887029,-47.1947136541364
18682.1670059685,-47.1965790249422
18695.0779396028,-47.1984457943028
18707.9977957676,-47.2003139546971
18720.9265806293,-47.2021834984472
18733.8643003584,-47.2040544177148
18746.8109611295,-47.2059267044983
18759.7665691216,-47.2078003506283
18772.7311305181,-47.2096753477648
18785.7046515064,-47.2115516873929
18798.6871382784,-47.2134293608189
18811.6785970303,-47.2153083591663
18824.6790339623,-47.2171886733722
18837.6884552792,-47.2190702941822
18850.70686719,-47.2209532121468
18863.7342759078,-47.2228374176164
18876.7706876502,-47.2247229007373
18889.8161086391,-47.2266096514463
18902.8705451005,-47.2284976594662
18915.934003265,-47.2303869143011
18929.0064893673,-47.2322774052307
18942.0880096464,-47.2341691213052
18955.1785703457,-47.2360620513404
18968.278177713,-47.2379561839111
18981.3868380001,-47.2398515073463
18994.5045574634,-47.2417480097229
19007.6313423636,-47.2436456788594
19020.7671989656,-47.2455445023101
19033.9121335388,-47.2474444673582
19047.0661523567,-47.2493455610096
19060.2292616974,-47.2512477699856
19073.4014678431,-47.2531510807162
19086.5827770805,-47.2550554793327
19099.7731957006,-47.2569609516601
19112.9727299988,-47.2588674832097
19126.1813862746,-47.2607750591709
19139.3991708323,-47.2626836644031
19152.6260899801,-47.2645932834273
19165.8621500309,-47.2665039004173
19179.1073573017,-47.2684154991908
19192.3617181141,-47.2703280631999
19205.6252387938,-47.2722415755222
19218.8979256713,-47.2741560188501
19232.179785081,-47.2760713754811
19245.4708233619,-47.2779876273074
19258.7710468574,-47.2799047558047
19272.0804619153,-47.2818227420214
19285.3990748877,-47.2837415665666
19298.7268921311,-47.2856612095986
19312.0639200064,-47.2875816508123
19325.4101648789,-47.2895028694267
19338.7656331184,-47.2914248441712
19352.130331099,-47.2933475532728
19365.5042651992,-47.2952709744413
19378.8874418019,-47.2971950848553
19392.2798672944,-47.2991198611467
19405.6815480686,-47.3010452793855
19419.0924905205,-47.3029713150635
19432.5127010508,-47.3048979430778
19445.9421860645,-47.3068251377133
19459.380951971,-47.3087528726252
19472.8290051842,-47.3106811208202
19486.2863521224,-47.3126098546377
19499.7529992084,-47.3145390457295
19513.2289528693,-47.3164686650398
19526.7142195367,-47.3183986827837
19540.2088056467,-47.3203290684248
19553.7127176398,-47.322259790653
19567.225961961,-47.3241908173604
19580.7485450596,-47.3261221156166
19594.2804733896,-47.3280536516433
19607.8217534093,-47.3299853907882
19621.3723915815,-47.3319172974968
19634.9323943735,-47.3338493352846
19648.5017682569,-47.335781466707
19662.080519708,-47.3377136533287
19675.6686552075,-47.3396458556919
19689.2661812405,-47.3415780332827
19702.8731042967,-47.3435101444971
19716.4894308702,-47.3454421466048
19730.1151674596,-47.3473739957119
19743.750320568,-47.3493056467221
19757.394896703,-47.3512370532965
19771.0489023767,-47.3531681678114
19784.7123441057,-47.3550989413148
19798.3852284112,-47.3570293234802
19812.0675618186,-47.3589592625601
19825.7593508582,-47.3608887053359
19839.4606020646,-47.3628175970667
19853.1713219768,-47.3647458814352
19866.8915171386,-47.3666735004924
19880.6211940982,-47.3686003945986
19894.3603594082,-47.3705265023626
19908.1090196259,-47.3724517605784
19921.8671813132,-47.3743761041585
19935.6348510362,-47.3762994660644
19949.4120353658,-47.3782217772347
19963.1987408774,-47.3801429665091
19976.994974151,-47.3820629605491
19990.8007417711,-47.3839816837557
20004.6160503266,-47.3858990581823
20018.4409064111,-47.3878150034446
20032.2753166228,-47.3897294366257
20046.1192875643,-47.3916422721767
20059.972825843,-47.3935534218127
20073.8359380706,-47.3954627944039
20087.7086308636,-47.3973702958617
20101.590910843,-47.3992758290182
20115.4827846341,-47.4011792935013
20129.3842588673,-47.4030805856024
20143.2953401772,-47.4049795981379
20157.216035203,-47.4068762203043
20171.1463505887,-47.4087703375248
20185.0862929828,-47.4106618312891
20199.0358690382,-47.4125505789844
20212.9950854127,-47.4144364537177
20226.9639487685,-47.4163193241288
20240.9424657726,-47.4181990541937
20254.9306430963,-47.4200755030168
